Date,Close,MACD,MACD Percentage,Volume Oscillator,CV,RSI,Pct Change
2017-03-21,33.282470703125,0.23158485794724726,0.07087432123172813,0.09609462090548947,0.0062285783433535915,0.2783718709226153,0.012627904509727061
2017-03-22,33.18849563598633,0.23688511686520997,0.07241219098150746,-0.011517222438217633,0.00569914360897876,0.10716144114197856,0.006172810950653362
2017-03-23,33.0240478515625,0.22521985410485001,0.06879790850670767,-0.08167861733319555,0.004341423553494585,0.09973831274023959,-0.001893358120006794
2017-03-24,32.984886169433594,0.21038978636943995,0.06423165853980396,-0.08806806674502192,0.003899627787231279,0.1315773449943436,0.002141206017629127
2017-03-27,33.14151382446289,0.20886769681988682,0.06371125508226659,-0.11215732874623739,0.0038290583851185315,0.1801255014916161,0.0033192799211281265
2017-03-28,33.2276611328125,0.21216706781812178,0.06465278121646856,-0.09605235423384986,0.0036171767070832775,0.08163577236176467,-0.0016467999266458477
2017-03-29,33.21983337402344,0.21170975017466986,0.06445472768213266,-0.15898970592939057,0.0036403351252520355,0.19737854121266518,0.0009442349656587634
2017-03-30,33.36079025268555,0.22018322951908686,0.06695677434550391,-0.15352787371526144,0.00433227608836651,0.2229361811711339,0.010196884483593571
2017-03-31,33.23548126220703,0.21431662600980417,0.06512126313461718,-0.15395396838502168,0.0036916457582899754,0.2715160860546666,0.007597270200849104
2017-04-03,33.21200180053711,0.20540492402732013,0.06237105326641634,-0.15582390947212807,0.0033985435043459374,0.3537714215932375,0.002126878586402592
2017-04-04,33.42343521118164,0.2129485073798989,0.0645903674830871,-0.15836847446928973,0.004004426479205739,0.32558564350336816,0.005891900654295901
2017-04-05,33.3372917175293,0.2095601129929321,0.06351007739633306,-0.17110800097769913,0.004198637826715441,0.33333808111006813,0.003535789664667721
2017-04-06,33.41561508178711,0.21076525627165665,0.06381524964880765,-0.09054318117996742,0.004036520870682921,0.4098420874009303,0.0016433911992581596
2017-04-07,33.368621826171875,0.20555882384810786,0.062191259431815936,-0.10499100886426863,0.00294876849876525,0.3983794572845216,0.004005976712491366
2017-04-10,33.43126678466797,0.2041344780533052,0.0617079725257886,-0.14215940655020745,0.0027176767856015036,0.33333333333333304,0.006601980375880556
2017-04-11,33.40777587890625,0.19881830036921855,0.060056960177419946,-0.1729272702286547,0.0026184286950759533,0.4052040570566602,-0.0004685135497428661
2017-04-12,33.62704086303711,0.2098786920816451,0.06332399339233281,-0.0967254655933697,0.0034443004285197366,0.39999175637850204,0.008691442243205838
2017-04-13,33.50958251953125,0.2067825648293038,0.062338852764318275,-0.1175937368691381,0.003634671086522585,0.3394519466396537,0.0028120816424941353
2017-04-17,33.728843688964844,0.21949124713822243,0.06608777977214188,-0.0984238079586128,0.00437256345317235,0.4532525881223233,0.01079522746457684
2017-04-18,34.0499267578125,0.2525603313950171,0.07590288658705897,-0.04652765832261415,0.0065341519235906685,0.46015597998407154,0.01850543017497186
2017-04-19,33.85414123535156,0.25997275936120445,0.07802982005975768,-0.00042468183072741795,0.007071060579736877,0.31428094250601935,0.013361121616214833
2017-04-20,33.74452209472656,0.2540730178106472,0.07618663664266755,-0.03169944877702293,0.006758455909790838,0.29214660832108685,0.003493653579806688
2017-04-21,33.728843688964844,0.24530459513551506,0.07349528006780405,0.008297895827723643,0.006486646467218298,0.4157213337814154,0.006543237872503882
2017-04-24,33.893314361572266,0.24875942196401724,0.07444505703632824,0.08407710289079377,0.006148591707300725,0.3621673429300416,0.004876261816862515
2017-04-25,33.76017761230469,0.23801073452951016,0.07117391386015737,0.15817613915936823,0.005489523719339774,0.3992102167379372,-0.008509537996034933
2017-04-26,33.861976623535156,0.23499774402194618,0.07020740852619121,0.10898475304157466,0.004426238802010926,0.2843095584899351,0.00023144548636233608
2017-04-27,33.681861877441406,0.21559097406100847,0.0643795749254248,0.018992760682528715,0.004273188378883306,0.23353456431337571,-0.0018569004210300388
2017-04-28,33.79150390625,0.20667573523233784,0.06167583775131574,-0.03901495438471217,0.0032077521338552406,0.1818154980097324,0.0018577635765693046
2017-05-01,33.84632110595703,0.2017084645000935,0.06014879591730217,-0.019893375265062532,0.003106123294692904,0.08475108016622168,-0.001386505170722252
2017-05-02,33.979454040527344,0.20613834728813174,0.061409472449462967,-0.033582379177761926,0.0026371245548247727,-0.05881566380133718,0.006495120693403411
2017-05-03,33.92462921142578,0.20288640758076326,0.06039315724372514,-0.06858453815256314,0.0028165004001988645,0.06667195866468445,0.0018502342195547694
2017-05-04,34.19089126586914,0.21926677360517033,0.06518334725183397,-0.09252764471671403,0.004318258389994986,0.18103554715537262,0.015112863721131076
2017-05-05,34.214378356933594,0.23147524116099305,0.06872550733881937,-0.14779380238636902,0.005121855642332696,-0.0030562919070636907,0.012514224044505529
2017-05-08,34.371002197265625,0.2508965948433399,0.07437890000818992,-0.05103616781276509,0.006633069573856886,-0.007673664493692445,0.015501864727515358
2017-05-09,34.07341003417969,0.23951398890848452,0.07095134099944272,-0.10488910075967035,0.006343253153975955,-0.19001227519825425,0.0027650824978024957
2017-05-10,34.12041091918945,0.23161584700693538,0.0685570762956375,-0.16071957808908496,0.006278372752947653,-0.22207972406910514,0.005771078780066219
2017-05-11,34.19872283935547,0.22903545200321673,0.06773176103350864,-0.21043359923994084,0.0053773201678516186,-0.23712278963261524,0.0002290543825087532
2017-05-12,34.136070251464844,0.2194057571457435,0.06483841698605855,-0.2282613623019265,0.004545403206832258,-0.1208587124316991,-0.0022887484510698552
2017-05-15,34.24570846557617,0.21810684227602906,0.06439721045066565,-0.20424829123595226,0.0038160004154533136,-0.0863953112708793,-0.003645332509373822
2017-05-16,34.33967971801758,0.22209990811671787,0.06550874739059175,-0.13583676800880523,0.0037766578516678765,-0.11079334360527737,0.007814588665202349
2017-05-17,34.40232467651367,0.22769464404724005,0.06708586311432338,0.0027615204189888483,0.003229125936516286,-0.2646161314351235,0.008262320110736798
2017-05-18,34.30052947998047,0.22136275886710877,0.06516912773098217,0.06604736603688084,0.0032632071831907574,-0.30696074479375823,0.0029769135269532843
2017-05-19,34.378841400146484,0.22012633238461632,0.0647470339464726,0.058237047023121935,0.0034840002746723306,-0.2649250419044733,0.007111865744746204
2017-05-22,34.598121643066406,0.23414150101577036,0.0687794505044005,0.07345250512636527,0.004628462935315622,-0.22007822573217894,0.010290725269838763
2017-05-23,34.762569427490234,0.2555721088031504,0.07495725935121633,0.062358607907155146,0.005903907466636164,0.12955951984331282,0.01231489964219934
2017-05-24,35.26375961303711,0.3094309518277427,0.09052391244843312,0.06866002123758329,0.009794972792242273,0.33069263119897063,0.025040021121349954
2017-05-25,35.56135559082031,0.37184162248979646,0.10845799337853435,0.14633082498792982,0.01354761211668857,0.39786748517243953,0.03675821131495138
2017-05-26,35.54568099975586,0.41525096548780027,0.12079037287170435,0.08449520221950194,0.015052073900877493,0.529405472109358,0.033940631856325565
2017-05-30,35.57700729370117,0.44702789338799676,0.12969868395067122,0.07821196206867942,0.015822954682814288,0.5101975894799211,0.0282930287584251
2017-05-31,35.60832977294922,0.4693286712169069,0.13583563967628162,0.09169595003973945,0.01603758504334398,0.49366443388916426,0.0243296269346005
2017-06-01,35.85893249511719,0.5014434160567518,0.14472471245398996,0.03788529018115266,0.016439635137753903,0.5402259378773484,0.016877748958453065
2017-06-02,35.9372444152832,0.5271371907900217,0.15172219288057007,-0.018686556562224874,0.015366199572508588,0.842682576651884,0.010570148921992262
2017-06-05,36.015560150146484,0.5475077886950359,0.15715912018749217,-0.051587940832682436,0.013338784649451013,0.842682911265862,0.013219022316490525
2017-06-06,36.00772476196289,0.5566032086379451,0.1593734596237986,-0.07439150424729746,0.010823228215972671,0.8768428362317464,0.012106624503460672
2017-06-07,35.63965606689453,0.5280245880904602,0.1509614825544689,-0.024565635989627077,0.006837529573030608,0.16266039880694705,0.0008797462319929394
2017-06-08,35.342071533203125,0.4758776195825405,0.13594775794058747,0.007843579464378117,0.0064216717451683015,-0.1478274129090874,-0.014413729744588544
2017-06-09,35.49086380004883,0.4414680943793243,0.12598803209222137,-0.04491354390791604,0.006592635579685991,-0.25119179261769586,-0.012421114153219337
2017-06-12,35.498687744140625,0.41010222151941633,0.11692345053370355,-0.03702369802992139,0.006703068274628902,-0.42993243481686705,-0.014351363795288785
2017-06-13,35.55396270751953,0.38526368890418183,0.10973065466875222,-0.05659408492835148,0.006742649058806124,-0.41452008055456535,-0.012601797459935504
2017-06-14,35.76714324951172,0.37841868591550565,0.10763182694707073,-0.0354769736667826,0.0067077372899154745,-0.3075043138881276,0.003577115962564159
2017-06-15,35.727664947509766,0.36559406192234434,0.10385966409331267,-0.05551489005031072,0.006557206986002412,-0.2954008303318324,0.010910322954453378
2017-06-16,35.77503967285156,0.35515914586468256,0.10077348543747462,0.2615153863728697,0.006191197036373916,-0.3201358984199336,0.008007014830739179
2017-06-19,35.83030319213867,0.3473447300262862,0.09843476718720016,0.0816427593135464,0.005501558354237008,-0.3391897507917627,0.0093416255380534
2017-06-20,36.01191711425781,0.3517517002361714,0.09953216201883308,0.10369862867338069,0.005524498878376771,-0.3975073403259717,0.01288054472311817
2017-06-21,35.70398712158203,0.3266316723497127,0.0923538025277039,0.01222414426445765,0.00552845758138416,-0.35932656560633314,-0.0017657582404362326
2017-06-22,35.58554458618164,0.29378003317767565,0.08302720404230586,-0.08836296856289716,0.004608926648676599,-0.21024297874599596,-0.003977879929654704
2017-06-23,35.727664947509766,0.27603088563399325,0.07795484306420009,-0.10602119215635936,0.004148433051913402,-0.21475485779734382,-0.0013242396311791138
2017-06-26,35.86979675292969,0.27031735695795334,0.07626775803922511,-0.1541753967282832,0.003713066010173849,-0.12995455542836576,0.001102239090169821
2017-06-27,35.56976318359375,0.2388261040942723,0.06736494881576417,-0.09774974845258172,0.003640362631335226,-0.1901784726284006,-0.012277989235097042
2017-06-28,35.78293228149414,0.22843674736300557,0.06439001023181193,-0.10960308119493527,0.0036467412589095,-0.1901855280604029,0.0022111020722497265
2017-06-29,35.396053314208984,0.18683153034153577,0.052671555977696335,-0.11255714271649574,0.004870072084582011,-0.36231595408236705,-0.005324950739864165
2017-06-30,35.411834716796875,0.15336463139621515,0.04324191296380202,-0.1096893686677368,0.005565162621377634,-0.3801010576293308,-0.008839934856557208
2017-07-03,35.34078598022461,0.1197286759558267,0.033766967015411035,-0.17502521444933644,0.006149657366865513,-0.2604992204755098,-0.014748083919986832
2017-07-05,35.38816452026367,0.09579077473407693,0.027019687645669387,-0.20307433230863012,0.005288085087462873,-0.35746875403076817,-0.00510542233280431
2017-07-06,35.056541442871094,0.04949011347507337,0.013971218240310319,-0.059049792106786514,0.006847724310110191,-0.36607639712701934,-0.02029992491696142
2017-07-07,35.048648834228516,0.012021066916332757,0.003396243829396064,-0.05635064540943083,0.007941450329171679,-0.32380996203842183,-0.009814780108295618
2017-07-10,35.040748596191406,-0.018102234326860867,-0.005118117912812693,-0.05048036847844627,0.00826243854370082,-0.2756301540676206,-0.010479155445437871
2017-07-11,35.00127410888672,-0.044645780050792894,-0.012632608875318165,-0.030396444304096205,0.007410097791692088,-0.2794359015897241,-0.009606800242865865
2017-07-12,35.143394470214844,-0.053595984713730616,-0.015171392008700749,-0.07913578549776862,0.007027538738139872,-0.1474670017227756,-0.006916720699336354
2017-07-13,35.08023452758789,-0.06503587285335044,-0.01841920683985507,-0.14318692725720772,0.004862963022272245,-0.3093016390496848,0.000675853456776565
2017-07-14,35.27761459350586,-0.05751218026440341,-0.016289439091001317,-0.1226416310934694,0.004520170017652935,0.07367543072976979,0.006532798464223166
2017-07-17,35.31710433959961,-0.04781196068137206,-0.013541697815562418,-0.14307807120317173,0.004147824997979116,0.10205812172564066,0.007886696331545817
2017-07-18,35.269718170166016,-0.0434473011830363,-0.012306471024198847,-0.10196982614992463,0.003928280287599157,0.1249937092147424,0.007669551126744167
2017-07-19,35.396053314208984,-0.029454553034945263,-0.008341414260149052,-0.12946087275619955,0.003969370297975457,0.2075405193526627,0.007189369376605859
2017-07-20,35.38816452026367,-0.018785214794498017,-0.005319040858632032,-0.13101328152111125,0.004273495104964586,0.6271244733598922,0.008777877252605482
2017-07-21,35.55396270751953,0.003014096084314133,0.0008530183782940156,-0.09692879551260382,0.005041661107172011,0.6037685109641426,0.007833526081566289
2017-07-24,35.40394973754883,0.00809213297365119,0.0022898185145387062,-0.05784723487897085,0.004754122386671449,0.37097459195561266,0.0024590180756083324
2017-07-25,35.71977996826172,0.03717286822331545,0.010510374827352384,0.09589860386171868,0.005273063628134393,0.42045997331737506,0.012760572566083095
2017-07-26,36.11456298828125,0.0910259601928658,0.02569677814576656,0.16430573624405312,0.008146201184882842,0.509621012924026,0.020299146565694537
2017-07-27,36.41459655761719,0.15611552256397943,0.04398048221916441,0.22926302904890322,0.010926526196027119,0.5254214867703704,0.029004952680316887
2017-07-28,36.32773208618164,0.1984031646198332,0.05579687250294119,0.1881072245648225,0.012200195564291291,0.5077461665527576,0.02176323874296182
2017-07-31,36.19352722167969,0.21856770222902355,0.06138648439957684,0.19205387343780508,0.012300456127499741,0.5068555405784025,0.022301960374027097
2017-08-01,36.08297348022461,0.22305622722295482,0.0625849125162361,0.11858156830337362,0.011427400937466812,0.4537482813371303,0.01016785412131882
2017-08-02,35.996116638183594,0.21710217561980016,0.06086935107250158,0.06771179823764052,0.010495526265060078,0.5075868676795527,-0.0032797392602006425
2017-08-03,36.05929183959961,0.21500283871467474,0.060231672774482416,0.12159696661540467,0.009128606543931873,0.3711755199520661,-0.009757205945022496
2017-08-04,35.9250602722168,0.20019995298678595,0.05605808993694604,0.04964646776278904,0.008140994260144765,0.3924898467992066,-0.011084419280828484
2017-08-07,36.03559875488281,0.19513865420483256,0.054604330190320224,-0.07144853528388727,0.005465749812884751,0.36362857764025613,-0.0043634450389316015
2017-08-08,36.00402069091797,0.18643039901146352,0.05213868412965553,-0.16130998949683173,0.004271051251885772,0.38074907820686965,-0.0021880898853835484
2017-08-09,35.996116638183594,0.1768526062741813,0.04943555302701321,-0.11607874813067147,0.004398412371536363,0.3023182652335117,0.0
2017-08-10,36.11456298828125,0.176781934977555,0.04938101491646176,-0.1033918070038048,0.0032181635411615856,0.07026698980671475,0.001532785195214048
2017-08-11,35.996116638183594,0.16526324509375456,0.04614469988920584,-0.10643828780503274,0.0021019683377833725,0.04437537560644911,0.0019779052680324316
